id,x,y,z,vx,vy,vz,m
1,1.653666440433223E-9,4.756781218270665E-9,0.0,-7.567829063807859E-10,1.6536673502880641E-9,0.0,0.999999999
2,-0.6536664387795549,-0.7567812135138847,0.0,0.7567829056240035,-0.6536673486344,0.0,1.0E-9
