id,x,y,z,vx,vy,vz,m
1,6.762407724558515E-10,2.945488839485191E-10,0.0,9.46261490055115E-10,6.755913052612056E-10,0.0,0.999999999
2,0.3237592282203886,0.9464511163460291,0.0,-0.9462614891088539,0.32440869541438405,0.0,1.0E-9
