id,x,y,z,vx,vy,vz,m
1,1.808571892216326E-9,1.9193467997816324E-9,0.0,5.915837627773918E-10,1.8054223200152281E-9,0.0,0.999999999
2,-0.808571890407751,0.5916532021377116,0.0,-0.5915837621858054,-0.8054223182098064,0.0,1.0E-9
