id,x,y,z,vx,vy,vz,m,t
2,0.5956734537075736,0.035912936929007384,0.0,-0.07221704527758813,0.2978250040290838,0.0,0.4,0.11999999999999998
1,-0.39711563580504916,-0.023941957952671594,0.0,0.048144696851725434,-0.19855000268605585,0.0,0.6,0.11999999999999998
