id,x,y,z,vx,vy,vz,m
1,1.2786931105109962E-10,6.337997129501562E-9,0.0,4.973247630917162E-10,1.3575701461199095E-10,0.0,0.999999999
2,0.8721306890767987,0.5020028768364265,0.0,-0.49732476259438474,0.8642429855237661,0.0,1.0E-9
