id,x,y,z,vx,vy,vz,m
1,1.591098279580682E-9,4.886598032726346E-9,0.0,-8.065998234447627E-10,1.5910990967620734E-9,0.0,0.999999999
2,-0.5910982779895824,-0.8065980278397498,0.0,0.8065998226381632,-0.5910990951709776,0.0,1.0E-9
