id,x,y,z,vx,vy,vz,m,t
2,0.6143872139240083,-0.3562863367771306,0.0,1.0585073228202977,-0.08709588133507039,0.0,1.0,1.6500000000000012
3,-1.0793974027790767,0.03203047105134665,0.0,0.048912097039968495,0.46728369169243616,0.0,1.0,1.6500000000000012
1,0.4650101888550664,0.3242558657257839,0.0,-1.107419419860267,-0.3801878103573662,0.0,1.0,1.6500000000000012
