id,x,y,z,vx,vy,vz,m
1,1.73956114954759E-9,4.553087688151621E-9,0.0,-6.730892122823121E-10,1.7395621761229248E-9,0.0,0.999999999
2,-0.7395611478080274,-0.6730876835985348,0.0,0.6730892116092234,-0.7395621743833656,0.0,1.0E-9
