id,x,y,z,vx,vy,vz,m
1,1.9442098253076332E-9,2.4642495958011993E-9,0.0,3.3739111773334685E-10,1.940237964594928E-9,0.0,0.999999999
2,-0.9442098233634223,0.336750406663048,0.0,-0.33739111739595257,-0.9402379626546911,0.0,1.0E-9
