id,x,y,z,vx,vy,vz,m
1,1.999499434539273E-9,3.0783875242191053E-9,0.0,3.161201231650437E-11,1.99950059272222E-9,0.0,0.999999999
2,-0.9994994325397715,0.03161247885928151,0.0,-0.03161201228489189,-0.99950059072272,0.0,1.0E-9
