id,x,y,z,vx,vy,vz,m
1,1.4444505429116959E-9,1.1339306394354116E-9,0.0,8.965866460277966E-10,1.4426019575227202E-9,0.0,0.999999999
2,-0.44445054146724394,0.8970693616985173,0.0,-0.896586645131209,-0.44260195608012065,0.0,1.0E-9
