id,x,y,z,vx,vy,vz,m,t
2,1.0388639758229128,-0.15692560780015494,0.0,0.2631175869272426,0.46298922918515906,0.0,1.0,2.299999999999995
3,-0.856961942350499,0.3172725589285,0.0,0.7242388306296393,0.32348924489560854,0.0,1.0,2.299999999999995
1,-0.18190203347241618,-0.16034695112834543,0.0,-0.9873564175568827,-0.7864784740807674,0.0,1.0,2.299999999999995
