id,x,y,z,vx,vy,vz,m,t
2,0.550555787362269,-0.11015247728613484,0.0,0.24591029430765848,0.2776775008439937,0.0,0.4,2.3099999999999947
1,-0.3670371915748466,0.07343498485742361,0.0,-0.16394019620510591,-0.18511833389599547,0.0,0.6,2.3099999999999947
