id,x,y,z,vx,vy,vz,m,t
2,-0.1362137462162804,0.12271517659730993,0.0,0.9648476197600548,-0.8209001968794002,0.0,1.0,0.9100000000000006
3,-0.8893264915823692,-0.30109582904999577,0.0,-0.6570616769737253,0.36155768805055793,0.0,1.0,0.9100000000000006
1,1.025540237798649,0.17838065245268597,0.0,-0.3077859427863304,0.45934250882884214,0.0,1.0,0.9100000000000006
