id,x,y,z,vx,vy,vz,m
1,3.941737313331211E-10,1.2440307223058804E-10,0.0,7.95596943381735E-10,3.941738414269389E-10,0.0,0.999999999
2,0.6058262690610532,0.7955969278938151,0.0,-0.7955969425861377,0.6058261589672349,0.0,1.0E-9
