id,x,y,z,vx,vy,vz,m
1,1.2293895097184653E-10,6.3366640283044715E-9,0.0,4.887392712439949E-10,1.3087725991169256E-10,0.0,0.999999999
2,0.8770610491511214,0.4933359780321837,0.0,-0.4887392707552489,0.8691227402191847,0.0,1.0E-9
