id,x,y,z,vx,vy,vz,m,t
2,0.9457889810462535,-0.26393069719392476,0.0,0.5273227513432198,0.41479743589891827,0.0,1.0,2.06
3,-0.9913684957138862,0.22175705573989357,0.0,0.4090014415611343,0.4449350828720627,0.0,1.0,2.06
1,0.04557951466763024,0.04217364145403082,0.0,-0.9363241929043553,-0.8597325187709811,0.0,1.0,2.06
