id,x,y,z,vx,vy,vz,m,t
2,0.9668655558563308,0.24589537245955456,0.0,-0.47444944937073025,0.43031056582814253,0.0,1.0,3.1699999999999764
3,0.006354243758004323,-0.00589596088700514,0.0,0.9323721415086628,-0.8647641330030273,0.0,1.0,3.1699999999999764
1,-0.9732197996143377,-0.23999941157254964,0.0,-0.4579226921379334,0.43445356717488526,0.0,1.0,3.1699999999999764
