id,x,y,z,vx,vy,vz,m
1,1.9455170106302916E-9,2.484429197140352E-9,0.0,3.25570631234228E-10,1.945518004308906E-9,0.0,0.999999999
2,-0.9455170086847731,0.32557080534407673,0.0,-0.32557063090865684,-0.9455180023633888,0.0,1.0E-9
