id,x,y,z,vx,vy,vz,m,t
2,0.1912260235197442,0.222532548524061,0.0,-0.9101621822382016,-0.11793408353048854,0.0,0.4,1.0800000000000007
1,-0.12748401567982956,-0.14835503234937406,0.0,0.6067747881588009,0.07862272235365905,0.0,0.6,1.0800000000000007
