id,x,y,z,vx,vy,vz,m,t
2,0.5127579533090973,-0.14492669310378667,0.0,0.3368885132947654,0.2557544627148931,0.0,0.4,2.1799999999999975
1,-0.3418386355393988,0.09661779540252483,0.0,-0.22459234219651047,-0.17050297514326174,0.0,0.6,2.1799999999999975
