id,x,y,z,vx,vy,vz,m,t
2,0.5736972221613472,0.3512656348889009,0.0,-1.0835330351843164,-0.1676806234914342,0.0,1.0,3.659999999999966
3,0.5070413124494015,-0.3372346865674363,0.0,1.1051169197274548,-0.2995422941139162,0.0,1.0,3.659999999999966
1,-1.0807385346107514,-0.014030948321464572,0.0,-0.02158388454313899,0.46722291760535045,0.0,1.0,3.659999999999966
