id,x,y,z,vx,vy,vz,m,t
2,0.8929255212896028,-0.2992243908699052,0.0,0.6492074108818505,0.36533864622271284,0.0,1.0,1.9700000000000015
3,-1.0237832573200891,0.18101460415269824,0.0,0.31336968519750075,0.4587960000894775,0.0,1.0,1.9700000000000015
1,0.1308577360304842,0.11820978671720667,0.0,-0.9625770960793524,-0.8241346463121907,0.0,1.0,1.9700000000000015
