id,x,y,z,vx,vy,vz,m
1,7.014266306958235E-11,6.292083994931393E-9,0.0,3.679168719259369E-10,7.014051792221467E-11,0.0,0.999999999
2,0.9298573370005627,0.3679160113606793,0.0,-0.36791687155801983,0.9298594821479227,0.0,1.0E-9
