id,x,y,z,vx,vy,vz,m
1,1.6243121774721385E-9,4.8383495958869526E-9,0.0,-7.803689728474021E-10,1.6208344864969679E-9,0.0,0.999999999
2,-0.624312175847814,-0.7873495910486052,0.0,0.7803689720670355,-0.6208344848761354,0.0,1.0E-9
