id,x,y,z,vx,vy,vz,m,t
2,0.5727413932395534,0.08861308428322391,0.0,-0.18347955646092123,0.2858901886985181,0.0,0.4,0.3000000000000001
1,-0.38182759549303563,-0.059075389522149274,0.0,0.12231970430728081,-0.19059345913234543,0.0,0.6,0.3000000000000001
