id,x,y,z,vx,vy,vz,m,t
1,-0.03786168630622999,-0.12268637470891122,0.0,0.7644272787271442,0.36409885778842044,0.0,0.6,1.2109999999999774
2,0.05679252945934622,0.1840295620633664,0.0,-1.146640918090715,-0.546148286682631,0.0,0.4,1.2109999999999774
