id,x,y,z,vx,vy,vz,m
1,1.4281288592585569E-9,5.173716270846273E-9,0.0,-9.037182751564067E-10,1.4281294117602492E-9,0.0,0.999999999
2,-0.42812885783042637,-0.90371626567256,0.0,0.9037182742526888,-0.42812941033212326,0.0,1.0E-9
