id,x,y,z,vx,vy,vz,m
1,3.1781411875513067E-10,8.869970003452633E-11,0.0,7.312534496990913E-10,3.174232975610871E-10,0.0,0.999999999
2,0.6821858815626837,0.7313003000541738,0.0,-0.7312534489678384,0.6825767027563352,0.0,1.0E-9
