id,x,y,z,vx,vy,vz,m
1,2.1373110986324988E-11,6.315749846220974E-9,0.0,2.3207739958514E-10,3.039211598182615E-11,0.0,0.999999999
2,0.9786268890350757,0.23425016009476815,0.0,-0.23207739935305563,0.9696078840485663,0.0,1.0E-9
