id,x,y,z,vx,vy,vz,m,t
2,-0.9343458698334716,0.2724792205388476,0.0,0.5549953120397817,0.4054506431293753,0.0,1.0,0.07
3,-0.06545577968714159,-0.06029285148774385,0.0,-0.9403198791527598,-0.8545970244823952,0.0,1.0,0.07
1,0.9998016495206129,-0.21218636905110372,0.0,0.3853245671129783,0.44914638135301976,0.0,1.0,0.07
