id,x,y,z,vx,vy,vz,m,t
1,-0.3896244967742092,-0.045084361260258984,0.0,0.09181883621287988,-0.1947010918512048,0.0,0.6,2.940999999999787
2,0.5844367451613175,0.0676265418903864,0.0,-0.13772825431931812,0.2920516377768068,0.0,0.4,2.940999999999787
