id,x,y,z,vx,vy,vz,m
1,1.8862477666468066E-9,2.196789675434144E-9,0.0,4.632102588925529E-10,1.8862486571804556E-9,0.0,0.999999999
2,-0.8862477647605578,0.46321032676264506,0.0,-0.4632102584293421,-0.8862486552942074,0.0,1.0E-9
