id,x,y,z,vx,vy,vz,m
1,1.7951061377779036E-9,1.8835304668549367E-9,0.0,6.064695555163952E-10,1.7951069052292456E-9,0.0,0.999999999
2,-0.7951061359827958,0.606469535028593,0.0,-0.6064695549099248,-0.7951069034341388,0.0,1.0E-9
