id,x,y,z,vx,vy,vz,m
1,1.3938240295315556E-9,5.245879305420725E-9,0.0,-9.166972699203855E-10,1.3918416269813558E-9,0.0,0.999999999
2,-0.3938240281377188,-0.9248793001748489,0.0,0.9166972690036908,-0.39184162558951596,0.0,1.0E-9
