id,x,y,z,vx,vy,vz,m
1,1.566638145209637E-9,4.933965260878679E-9,0.0,-8.239670883602363E-10,1.566638924670535E-9,0.0,0.999999999
2,-0.5666381436429972,-0.8239652559447171,0.0,0.8239670875362696,-0.5666389231038994,0.0,1.0E-9
