id,x,y,z,vx,vy,vz,m
1,7.1915061420935485E-12,2.8421115384850623E-13,0.0,1.1971576345388413E-10,7.131646423872013E-12,0.0,0.999999999
2,0.9928084938650983,0.11971578884643574,0.0,-0.11971576333416832,0.99286835358326,0.0,1.0E-9
