id,x,y,z,vx,vy,vz,m,t
1,-0.3500896348590141,0.09422969531833564,0.0,-0.20806478950559398,-0.1725101663762596,0.0,0.6,2.2209999999998664
2,0.5251344522885245,-0.1413445429775048,0.0,0.31209718425839283,0.2587652495643879,0.0,0.4,2.2209999999998664
