id,x,y,z,vx,vy,vz,m,t
1,-0.3765942215485092,-0.0666444145423703,0.0,0.13940684428507183,-0.1877599430564616,0.0,0.6,0.34000000000000025
2,0.5648913323227638,0.09996662181355538,0.0,-0.20911026642760763,0.28163991458469206,0.0,0.4,0.34000000000000025
