id,x,y,z,vx,vy,vz,m
1,2.6762363279446115E-10,6.239992848170147E-9,0.0,-6.83564479927078E-10,2.748240651035013E-10,0.0,0.999999999
2,0.7323763674731834,-0.689992841930164,0.0,0.6835644792435196,0.725175935171321,0.0,1.0E-9
