id,x,y,z,vx,vy,vz,m,t
2,0.3410466692526593,-0.26868028954288903,0.0,1.0736285131481804,-0.5942837970187214,0.0,1.0,1.400000000000001
3,-1.069167861230891,-0.08478998251347432,0.0,-0.13298049374949938,0.46722525561309564,0.0,1.0,1.400000000000001
1,0.72812119197823,0.3534702720563634,0.0,-0.940648019398682,0.12705854140562528,0.0,1.0,1.400000000000001
