id,x,y,z,vx,vy,vz,m
1,1.868622875511035E-9,4.155471724037405E-9,0.0,-4.954729300060085E-10,1.8686240448917777E-9,0.0,0.999999999
2,-0.8686228736424102,-0.4954717198819333,0.0,0.495472929510536,-0.8686240430231562,0.0,1.0E-9
