id,x,y,z,vx,vy,vz,m,t
1,-0.1388265438903885,-0.14963982239679186,0.0,0.5864790047628418,0.055902455450080955,0.0,0.6,1.060999999999994
2,0.20823981583558399,0.2244597335951874,0.0,-0.8797185071442621,-0.08385368317512198,0.0,0.4,1.060999999999994
