id,x,y,z,vx,vy,vz,m,t
2,0.5815221123586393,-0.06430200260337669,0.0,0.14235129079660724,0.2937314306411113,0.0,0.4,2.4699999999999913
1,-0.38768140823909364,0.04286800173558491,0.0,-0.09490086053107172,-0.19582095376074055,0.0,0.6,2.4699999999999913
