id,x,y,z,vx,vy,vz,m
1,7.646549237025973E-10,5.921910354247051E-9,0.0,-9.719125826540916E-10,7.646541854607662E-10,0.0,0.999999999
2,0.23534507706205926,-0.9719103483251443,0.0,0.9719125816821793,0.23534581530388424,0.0,1.0E-9
