id,x,y,z,vx,vy,vz,m
1,4.851737804417576E-10,1.7270548868595353E-10,0.0,8.572945350224629E-10,4.851739058091679E-10,0.0,0.999999999
2,0.5148262200434167,0.8572945114867521,0.0,-0.857294534165168,0.5148260946760062,0.0,1.0E-9
