id,x,y,z,vx,vy,vz,m
1,1.5317500251913831E-9,1.2825843072631035E-9,0.0,8.47956372893848E-10,1.5296576471569142E-9,0.0,0.999999999
2,-0.5317500236596311,0.8484156940194798,0.0,-0.8479563720458909,-0.529657645627259,0.0,1.0E-9
