id,x,y,z,vx,vy,vz,m,t
2,0.7879538670966686,-0.341648501093011,0.0,0.8505337679878427,0.22622497899318417,0.0,1.0,1.8300000000000014
3,-1.0585023405517693,0.11611769687496248,0.0,0.18649012163892909,0.466410286879587,0.0,1.0,1.8300000000000014
1,0.27054847345509847,0.2255308042180483,0.0,-1.037023889626773,-0.6926352658727717,0.0,1.0,1.8300000000000014
