id,x,y,z,vx,vy,vz,m
1,6.767664147753338E-11,8.351103647323229E-12,0.0,3.616466500833997E-10,6.749531041154433E-11,0.0,0.999999999
2,0.9323233585901435,0.3616488963610277,0.0,-0.36164664972175325,0.9325046896559515,0.0,1.0E-9
