id,x,y,z,vx,vy,vz,m,t
1,-0.397115665548833,-0.023942158239660165,0.0,0.04814469828944648,-0.19854999066063117,0.0,0.6,0.12000000000000009
2,0.5956734983232495,0.03591323735949024,0.0,-0.07221704743416975,0.2978249859909468,0.0,0.4,0.12000000000000009
