id,x,y,z,vx,vy,vz,m
1,1.6525268796574923E-9,1.5212278889245836E-9,0.0,7.594033627988737E-10,1.6500364139655011E-9,0.0,0.999999999
2,-0.652526878004963,0.759772112596643,0.0,-0.7594033620394686,-0.6500364123154663,0.0,1.0E-9
