id,x,y,z,vx,vy,vz,m
1,1.462292589074803E-9,1.162960928471073E-9,0.0,8.875589644533077E-10,1.4603967956014279E-9,0.0,0.999999999
2,-0.4622925876125086,0.8880390726918866,0.0,-0.8875589635657478,-0.46039679414103324,0.0,1.0E-9
