id,x,y,z,vx,vy,vz,m
1,1.3263334915383979E-9,5.325253296453002E-9,0.0,-9.452554000217055E-10,1.3263338650208746E-9,0.0,0.999999999
2,-0.3263334902120627,-0.9452532911277522,0.0,0.9452553990764506,-0.32633386369454465,0.0,1.0E-9
