id,x,y,z,vx,vy,vz,m
1,1.750741098044502E-9,1.7594041094805172E-9,0.0,6.605959398086225E-10,1.7507418147566687E-9,0.0,0.999999999
2,-0.7507410962937596,0.6605958922788864,0.0,-0.6605959391480258,-0.7507418130059267,0.0,1.0E-9
