id,x,y,z,vx,vy,vz,m,t
1,-0.19652117971514826,0.15022761141188648,0.0,-0.48598977136893684,-0.03557256619277686,0.0,0.6,1.7609999999999169
2,0.29478176957272434,-0.22534141711783084,0.0,0.7289846570534074,0.053358849289164144,0.0,0.4,1.7609999999999169
