id,x,y,z,vx,vy,vz,m,t
2,0.5967902080148316,-0.013643490812230636,0.0,0.03786998792116143,0.3006889319056618,0.0,0.4,2.6399999999999877
1,-0.3978601386765553,0.00909566054148759,0.0,-0.025246658614107846,-0.20045928793710754,0.0,0.6,2.6399999999999877
