id,x,y,z,vx,vy,vz,m
1,1.5748492788076376E-9,4.918257815900234E-9,0.0,-8.182596312399176E-10,1.5748500710186466E-9,0.0,0.999999999
2,-0.5748492772327869,-0.8182578109819787,0.0,0.8182596304216583,-0.5748500694437998,0.0,1.0E-9
