id,x,y,z,vx,vy,vz,m
1,-5.3672346098563285E-12,6.3127073633313045E-9,0.0,-4.2294595697148395E-11,4.0411569172256416E-12,0.0,0.999999999
2,1.0053672346045153,-0.042707357018604085,0.0,0.04229459565486086,0.9959588430868151,0.0,1.0E-9
