id,x,y,z,vx,vy,vz,m
1,2.0009810449279946E-9,3.017147933456367E-9,0.0,6.55549996053565E-11,1.996374269909887E-9,0.0,0.999999999
2,-1.000981042927009,0.06385206956077911,0.0,-0.06555499953979793,-0.996374267913512,0.0,1.0E-9
