id,x,y,z,vx,vy,vz,m
1,1.821779001613735E-9,4.338377176899547E-9,0.0,-5.719974902927059E-10,1.817270977342981E-9,0.0,0.999999999
2,-0.8217789997919446,-0.5773771725611744,0.0,0.5719974897207106,-0.817270975525711,0.0,1.0E-9
