id,x,y,z,vx,vy,vz,m,t
2,0.41945130390093155,0.3067386164593779,0.0,-1.101400731400586,-0.46382703824402444,0.0,1.0,3.799999999999963
3,0.6573095308775674,-0.3581208945799776,0.0,1.02250431501292,-0.0034701438645668298,0.0,1.0,3.799999999999963
1,-1.0767608347785018,0.05138227812059969,0.0,0.07889641638766547,0.4672971821085913,0.0,1.0,3.799999999999963
