id,x,y,z,vx,vy,vz,m,t
2,0.44922210864645484,0.18784517339771373,0.0,-0.46294942260085287,0.2071043987656636,0.0,0.4,0.6900000000000004
1,-0.29948140576430315,-0.12523011559847586,0.0,0.3086329484005685,-0.1380695991771091,0.0,0.6,0.6900000000000004
