id,x,y,z,vx,vy,vz,m
1,1.3003656663912925E-9,5.380451932055486E-9,0.0,-9.50934779614752E-10,1.2990491299935497E-9,0.0,0.999999999
2,-0.30036566509091295,-0.9594519266750355,0.0,0.9509347786638204,-0.2990491286945021,0.0,1.0E-9
