id,x,y,z,vx,vy,vz,m
1,1.9709518799206343E-9,2.6607279291574577E-9,0.0,2.392718226454955E-10,1.9709529302890187E-9,0.0,0.999999999
2,-0.9709518779496809,0.23927207350326937,0.0,-0.23927182240622324,-0.9709529283180666,0.0,1.0E-9
